Type,Volume,Energy,Model,v0,e0,Bulk_Modulus_GPa,Pressure
PV,19.521442885771553,,bm2,,,,-2.0617276453680047
PV,19.521442885771553,,bm3,,,,-2.0617276453680047
PV,19.521442885771553,,bm4,,,,-2.061867959426986
PV,19.521442885771553,,bm5,,,,-2.061867959426986
PV,19.521442885771553,,sjeos,,,,0.00627862016109218
PV,19.543286573146304,,murnaghan,,,,-2.2240149122240447
PV,19.543286573146304,,bm2,,,,-2.223693649233781
PV,19.543286573146304,,bm3,,,,-2.223693649233781
PV,19.543286573146304,,bm4,,,,-2.223870355164245
PV,19.543286573146304,,bm5,,,,-2.223870355164245
PV,19.543286573146304,,sjeos,,,,0.006265561973474759
PV,19.56513026052105,,murnaghan,,,,-2.385144270869876
PV,19.56513026052105,,bm2,,,,-2.3847462506075554
PV,19.56513026052105,,bm3,,,,-2.3847462506075554
PV,19.56513026052105,,bm4,,,,-2.384965011620849
PV,19.56513026052105,,bm5,,,,-2.384965011620849
PV,19.56513026052105,,sjeos,,,,0.006252546500320191
PV,19.5869739478958,,murnaghan,,,,-2.5453766622602525
PV,19.5869739478958,,bm2,,,,-2.544890784605173
PV,19.5869739478958,,bm3,,,,-2.544890784605173
PV,19.5869739478958,,bm4,,,,-2.545157633979964
PV,19.5869739478958,,bm5,,,,-2.545157633979964
PV,19.5869739478958,,sjeos,,,,0.006239573551738535
PV,19.60881763527055,,murnaghan,,,,-2.7047180715633568
PV,19.60881763527055,,bm2,,,,-2.7041325508972087
PV,19.60881763527055,,bm3,,,,-2.7041325508972087
PV,19.60881763527055,,bm4,,,,-2.7044538845492276
PV,19.60881763527055,,bm5,,,,-2.7044538845492276
PV,19.60881763527055,,sjeos,,,,0.0062266429389047475
PV,19.630661322645302,,murnaghan,,,,-2.863174437405891
PV,19.630661322645302,,bm2,,,,-2.8624768139782764
PV,19.630661322645302,,bm3,,,,-2.8624768139782764
PV,19.630661322645302,,bm4,,,,-2.862859383138611
PV,19.630661322645302,,bm5,,,,-2.862859383138611
PV,19.630661322645302,,sjeos,,,,0.006213754474051494
PV,19.65250501002005,,murnaghan,,,,-3.020751652286236
PV,19.65250501002005,,bm2,,,,-3.0199288034337597
PV,19.65250501002005,,bm3,,,,-3.0199288034337597
PV,19.65250501002005,,bm4,,,,-3.0203797074344423
PV,19.65250501002005,,bm5,,,,-3.0203797074344423
PV,19.65250501002005,,sjeos,,,,0.006200907970461994
PV,19.674348697394798,,murnaghan,,,,-3.177455562983521
PV,19.674348697394798,,bm2,,,,-3.176493714204472
PV,19.674348697394798,,bm3,,,,-3.176493714204472
PV,19.674348697394798,,bm4,,,,-3.1770203933697903
PV,19.674348697394798,,bm5,,,,-3.1770203933697903
PV,19.674348697394798,,sjeos,,,,0.006188103242462938
PV,19.69619238476955,,murnaghan,,,,-3.333291970962602
PV,19.69619238476955,,bm2,,,,-3.3321767068489634
PV,19.69619238476955,,bm3,,,,-3.3321767068489634
PV,19.69619238476955,,bm4,,,,-3.3327869354909847
PV,19.69619238476955,,bm5,,,,-3.3327869354909847
PV,19.69619238476955,,sjeos,,,,0.006175340105417457
PV,19.7180360721443,,murnaghan,,,,-3.488266632774852
PV,19.7180360721443,,bm2,,,,-3.4869829078035304
PV,19.7180360721443,,bm3,,,,-3.4869829078035304
PV,19.7180360721443,,bm4,,,,-3.4876847873203802
PV,19.7180360721443,,bm5,,,,-3.4876847873203802
PV,19.7180360721443,,sjeos,,,,0.006162618375718152
PV,19.73987975951905,,murnaghan,,,,-3.642385260455192
PV,19.73987975951905,,bm2,,,,-3.6409174096398984
PV,19.73987975951905,,bm3,,,,-3.6409174096398984
PV,19.73987975951905,,bm4,,,,-3.6417193617156722
PV,19.73987975951905,,bm5,,,,-3.6417193617156722
PV,19.73987975951905,,sjeos,,,,0.006149937870780169
PV,19.761723446893797,,murnaghan,,,,-3.7956535219151886
PV,19.761723446893797,,bm2,,,,-3.7939852713211404
PV,19.761723446893797,,bm3,,,,-3.7939852713211404
PV,19.761723446893797,,bm4,,,,-3.7948960312256452
PV,19.761723446893797,,bm5,,,,-3.7948960312256452
PV,19.761723446893797,,sjeos,,,,0.006137298409034333
PV,19.783567134268548,,murnaghan,,,,-3.9480770413320028
PV,19.783567134268548,,bm2,,,,-3.946191518454939
PV,19.783567134268548,,bm3,,,,-3.946191518454939
PV,19.783567134268548,,bm4,,,,-3.9472201284421837
PV,19.783567134268548,,bm5,,,,-3.9472201284421837
PV,19.783567134268548,,sjeos,,,,0.006124699809920336
PV,19.8054108216433,,murnaghan,,,,-4.099661399533654
PV,19.8054108216433,,bm2,,,,-4.097541143544728
PV,19.8054108216433,,bm3,,,,-4.097541143544728
PV,19.8054108216433,,bm4,,,,-4.098696946348666
PV,19.8054108216433,,bm5,,,,-4.098696946348666
PV,19.8054108216433,,sjeos,,,,0.006112141893879984
PV,19.827254509018047,,murnaghan,,,,-4.2504121343804755
PV,19.827254509018047,,bm2,,,,-4.248039106238912
PV,19.827254509018047,,bm3,,,,-4.248039106238912
PV,19.827254509018047,,bm4,,,,-4.249331738665322
PV,19.827254509018047,,bm5,,,,-4.249331738665322
PV,19.827254509018047,,sjeos,,,,0.006099624482350487
PV,19.849098196392795,,murnaghan,,,,-4.400334741142859
PV,19.849098196392795,,bm2,,,,-4.397690333578027
PV,19.849098196392795,,bm3,,,,-4.397690333578027
PV,19.849098196392795,,bm4,,,,-4.3991297201907855
PV,19.849098196392795,,bm5,,,,-4.3991297201907855
PV,19.849098196392795,,sjeos,,,,0.006087147397757806
PV,19.870941883767546,,murnaghan,,,,-4.549434672875061
PV,19.870941883767546,,bm2,,,,-4.546499720239434
PV,19.870941883767546,,bm3,,,,-4.546499720239434
PV,19.870941883767546,,bm4,,,,-4.548096067140306
PV,19.870941883767546,,bm5,,,,-4.548096067140306
PV,19.870941883767546,,sjeos,,,,0.00607471046351005
PV,19.892785571142294,,murnaghan,,,,-4.6977173407854345
PV,19.892785571142294,,bm2,,,,-4.694472128780029
PV,19.892785571142294,,bm3,,,,-4.694472128780029
PV,19.892785571142294,,bm4,,,,-4.6962359174806
PV,19.892785571142294,,bm5,,,,-4.6962359174806
PV,19.892785571142294,,sjeos,,,,0.006062313503990933
PV,19.914629258517046,,murnaghan,,,,-4.84518811460318
PV,19.914629258517046,,bm2,,,,-4.841612389877415
PV,19.914629258517046,,bm3,,,,-4.841612389877415
PV,19.914629258517046,,bm4,,,,-4.8435543712616385
PV,19.914629258517046,,bm5,,,,-4.8435543712616385
PV,19.914629258517046,,sjeos,,,,0.006049956344553269
PV,19.936472945891794,,murnaghan,,,,-4.991852322941111
PV,19.936472945891794,,bm2,,,,-4.987925302568114
PV,19.936472945891794,,bm3,,,,-4.987925302568114
PV,19.936472945891794,,bm4,,,,-4.990056490944595
PV,19.936472945891794,,bm5,,,,-4.990056490944595
PV,19.936472945891794,,sjeos,,,,0.0060376388115125305
PV,19.95831663326654,,murnaghan,,,,-5.137715253655213
PV,19.95831663326654,,bm2,,,,-5.133415634484598
PV,19.95831663326654,,bm3,,,,-5.133415634484598
PV,19.95831663326654,,bm4,,,,-5.135747301727116
PV,19.95831663326654,,bm5,,,,-5.135747301727116
PV,19.95831663326654,,sjeos,,,,0.0060253607321404425
PV,19.980160320641293,,murnaghan,,,,-5.282782154200529
PV,19.980160320641293,,bm2,,,,-5.278088122089764
PV,19.980160320641293,,bm3,,,,-5.278088122089764
PV,19.980160320641293,,bm4,,,,-5.280631791865058
PV,19.980160320641293,,bm5,,,,-5.280631791865058
PV,19.980160320641293,,sjeos,,,,0.006013121934658641
PV,20.002004008016044,,murnaghan,,,,-5.4270582319834295
PV,20.002004008016044,,bm2,,,,-5.4219474709097595
PV,20.002004008016044,,bm3,,,,-5.4219474709097595
PV,20.002004008016044,,bm4,,,,-5.424714912991075
PV,20.002004008016044,,bm5,,,,-5.424714912991075
PV,20.002004008016044,,sjeos,,,,0.0060009222482323744
PV,20.023847695390792,,murnaghan,,,,-5.570548654710639
PV,20.023847695390792,,bm2,,,,-5.56499835576464
PV,20.023847695390792,,bm3,,,,-5.56499835576464
PV,20.023847695390792,,bm4,,,,-5.568001580430142
PV,20.023847695390792,,bm5,,,,-5.568001580430142
PV,20.023847695390792,,sjeos,,,,0.005988761502964253
PV,20.04569138276554,,murnaghan,,,,-5.713258550734765
PV,20.04569138276554,,bm2,,,,-5.7072454209971095
PV,20.04569138276554,,bm3,,,,-5.7072454209971095
PV,20.04569138276554,,bm4,,,,-5.710496673511907
PV,20.04569138276554,,bm5,,,,-5.710496673511907
PV,20.04569138276554,,sjeos,,,,0.0059766395298880455
PV,20.06753507014029,,murnaghan,,,,-5.855193009396412
PV,20.06753507014029,,bm2,,,,-5.848693280699448
PV,20.06753507014029,,bm3,,,,-5.848693280699448
PV,20.06753507014029,,bm4,,,,-5.852205035880055
PV,20.06753507014029,,bm5,,,,-5.852205035880055
PV,20.06753507014029,,sjeos,,,,0.00596455616096252
PV,20.089378757515043,,murnaghan,,,,-5.996357081362942
PV,20.089378757515043,,bm2,,,,-5.989346518938438
PV,20.089378757515043,,bm3,,,,-5.989346518938438
PV,20.089378757515043,,bm4,,,,-5.99313147579844
PV,20.089378757515043,,bm5,,,,-5.99313147579844
PV,20.089378757515043,,sjeos,,,,0.005952511229065358
PV,20.11122244488979,,murnaghan,,,,-6.136755778963969
PV,20.11122244488979,,bm2,,,,-6.129209689978265
PV,20.11122244488979,,bm3,,,,-6.129209689978265
PV,20.11122244488979,,bm4,,,,-6.133280766454414
PV,20.11122244488979,,bm5,,,,-6.133280766454414
PV,20.11122244488979,,sjeos,,,,0.005940504567987074
PV,20.13306613226454,,murnaghan,,,,-6.276394076523697
PV,20.13306613226454,,bm2,,,,-6.2682873185018835
PV,20.13306613226454,,bm3,,,,-6.2682873185018835
PV,20.13306613226454,,bm4,,,,-6.272657646259112
PV,20.13306613226454,,bm5,,,,-6.272657646259112
PV,20.13306613226454,,sjeos,,,,0.005928536012425016
PV,20.15490981963929,,murnaghan,,,,-6.4152769106897765
PV,20.15490981963929,,bm2,,,,-6.406583899830286
PV,20.15490981963929,,bm3,,,,-6.406583899830286
PV,20.15490981963929,,bm4,,,,-6.411266819144785
PV,20.15490981963929,,bm5,,,,-6.411266819144785
PV,20.15490981963929,,sjeos,,,,0.005916605397977389
PV,20.17675350701404,,murnaghan,,,,-6.5534091807590675
PV,20.17675350701404,,bm2,,,,-6.544103900139813
PV,20.17675350701404,,bm3,,,,-6.544103900139813
PV,20.17675350701404,,bm4,,,,-6.549112954859133
PV,20.17675350701404,,bm5,,,,-6.549112954859133
PV,20.17675350701404,,sjeos,,,,0.005904712561137353
PV,20.19859719438879,,murnaghan,,,,-6.690795749000365
PV,20.19859719438879,,bm2,,,,-6.680851756677946
PV,20.19859719438879,,bm3,,,,-6.680851756677946
PV,20.19859719438879,,bm4,,,,-6.686200689256913
PV,20.19859719438879,,bm5,,,,-6.686200689256913
PV,20.19859719438879,,sjeos,,,,0.005892857339287131
PV,20.220440881763537,,murnaghan,,,,-6.827441440973857
PV,20.220440881763537,,bm2,,,,-6.816831877977159
PV,20.220440881763537,,bm3,,,,-6.816831877977159
PV,20.220440881763537,,bm4,,,,-6.822534624588735
PV,20.220440881763537,,bm5,,,,-6.822534624588735
PV,20.220440881763537,,sjeos,,,,0.00588103957069219
PV,20.242284569138288,,murnaghan,,,,-6.963351045847466
PV,20.242284569138288,,bm2,,,,-6.952048644066862
PV,20.242284569138288,,bm3,,,,-6.952048644066862
PV,20.242284569138288,,bm4,,,,-6.958119329786717
PV,20.242284569138288,,bm5,,,,-6.958119329786717
PV,20.242284569138288,,sjeos,,,,0.005869259094495446
PV,20.26412825651304,,murnaghan,,,,-7.098529316710197
PV,20.26412825651304,,bm2,,,,-7.086506406683669
PV,20.26412825651304,,bm3,,,,-7.086506406683669
PV,20.26412825651304,,bm4,,,,-7.092959340747781
PV,20.26412825651304,,bm5,,,,-7.092959340747781
PV,20.26412825651304,,sjeos,,,,0.005857515750711542
PV,20.285971943887787,,murnaghan,,,,-7.2329809708824016
PV,20.285971943887787,,bm2,,,,-7.220209489480125
PV,20.285971943887787,,bm3,,,,-7.220209489480125
PV,20.285971943887787,,bm4,,,,-7.227059160613873
PV,20.285971943887787,,bm5,,,,-7.227059160613873
PV,20.285971943887787,,sjeos,,,,0.005845809380221137
PV,20.307815631262535,,murnaghan,,,,-7.3667106902231785
PV,20.307815631262535,,bm2,,,,-7.3531621882312175
PV,20.307815631262535,,bm3,,,,-7.3531621882312175
PV,20.307815631262535,,bm4,,,,-7.360423260049666
PV,20.307815631262535,,bm5,,,,-7.360423260049666
PV,20.307815631262535,,sjeos,,,,0.005834139824765253
PV,20.329659318637283,,murnaghan,,,,-7.499723121434561
PV,20.329659318637283,,bm2,,,,-7.48536877103967
PV,20.329659318637283,,bm3,,,,-7.48536877103967
PV,20.329659318637283,,bm4,,,,-7.493056077517477
PV,20.329659318637283,,bm5,,,,-7.493056077517477
PV,20.329659318637283,,sjeos,,,,0.0058225069269396725
PV,20.351503006012035,,murnaghan,,,,-7.6320228763630364
PV,20.351503006012035,,bm2,,,,-7.616833478539117
PV,20.351503006012035,,bm3,,,,-7.616833478539117
PV,20.351503006012035,,bm4,,,,-7.6249620195494465
PV,20.351503006012035,,bm5,,,,-7.6249620195494465
PV,20.351503006012035,,sjeos,,,,0.005810910530189367
PV,20.373346693386786,,murnaghan,,,,-7.763614532297898
PV,20.373346693386786,,bm2,,,,-7.747560524095843
PV,20.373346693386786,,bm3,,,,-7.747560524095843
PV,20.373346693386786,,bm4,,,,-7.756145461017262
PV,20.373346693386786,,bm5,,,,-7.756145461017262
PV,20.373346693386786,,sjeos,,,,0.005799350478802978
PV,20.395190380761534,,murnaghan,,,,-7.894502632266933
PV,20.395190380761534,,bm2,,,,-7.877554094008732
PV,20.395190380761534,,bm3,,,,-7.877554094008732
PV,20.395190380761534,,bm4,,,,-7.886610745399066
PV,20.395190380761534,,bm5,,,,-7.886610745399066
PV,20.395190380761534,,sjeos,,,,0.0057878266179073315
PV,20.41703406813628,,murnaghan,,,,-8.024691685329264
PV,20.41703406813628,,bm2,,,,-8.006818347707636
PV,20.41703406813628,,bm3,,,,-8.006818347707636
PV,20.41703406813628,,bm4,,,,-8.016362185043986
PV,20.41703406813628,,bm5,,,,-8.016362185043986
PV,20.41703406813628,,sjeos,,,,0.00577633879346199
PV,20.438877755511033,,murnaghan,,,,-8.154186166865227
PV,20.438877755511033,,bm2,,,,-8.135357417950157
PV,20.438877755511033,,bm3,,,,-8.135357417950157
PV,20.438877755511033,,bm4,,,,-8.145404061434078
PV,20.438877755511033,,bm5,,,,-8.145404061434078
PV,20.438877755511033,,sjeos,,,,0.005764886852253865
PV,20.460721442885784,,murnaghan,,,,-8.28299051886352
PV,20.460721442885784,,bm2,,,,-8.263175411016388
PV,20.460721442885784,,bm3,,,,-8.263175411016388
PV,20.460721442885784,,bm4,,,,-8.27374062544346
PV,20.460721442885784,,bm5,,,,-8.27374062544346
PV,20.460721442885784,,sjeos,,,,0.005753470641891852
PV,20.482565130260532,,murnaghan,,,,-8.411109150205696
PV,20.482565130260532,,bm2,,,,-8.390276406902672
PV,20.482565130260532,,bm3,,,,-8.390276406902672
PV,20.482565130260532,,bm4,,,,-8.401376097595394
PV,20.482565130260532,,bm5,,,,-8.401376097595394
PV,20.482565130260532,,sjeos,,,,0.005742090010801517
PV,20.50440881763528,,murnaghan,,,,-8.538546436947897
PV,20.50440881763528,,bm2,,,,-8.516664459513256
PV,20.50440881763528,,bm3,,,,-8.516664459513256
PV,20.50440881763528,,bm4,,,,-8.52831466831664
PV,20.50440881763528,,bm5,,,,-8.52831466831664
PV,20.50440881763528,,sjeos,,,,0.0057307448082198125
PV,20.52625250501003,,murnaghan,,,,-8.665306722599798
PV,20.52625250501003,,bm2,,,,-8.642343596850683
PV,20.52625250501003,,bm3,,,,-8.642343596850683
PV,20.52625250501003,,bm4,,,,-8.654560498189356
PV,20.52625250501003,,bm5,,,,-8.654560498189356
PV,20.52625250501003,,sjeos,,,,0.00571943488418984
PV,20.548096192384783,,murnaghan,,,,-8.791394318400958
PV,20.548096192384783,,bm2,,,,-8.767317821204362
PV,20.548096192384783,,bm3,,,,-8.767317821204362
PV,20.548096192384783,,bm4,,,,-8.780117718200641
PV,20.548096192384783,,bm5,,,,-8.780117718200641
PV,20.548096192384783,,sjeos,,,,0.005708160089555662
PV,20.56993987975953,,murnaghan,,,,-8.916813503594547
PV,20.56993987975953,,bm2,,,,-8.891591109337602
PV,20.56993987975953,,bm3,,,,-8.891591109337602
PV,20.56993987975953,,bm4,,,,-8.904990429989677
PV,20.56993987975953,,bm5,,,,-8.904990429989677
PV,20.56993987975953,,sjeos,,,,0.005696920275957135
PV,20.59178356713428,,murnaghan,,,,-9.04156852569848
PV,20.59178356713428,,bm2,,,,-9.015167412673573
PV,20.59178356713428,,bm3,,,,-9.015167412673573
PV,20.59178356713428,,bm4,,,,-9.029182706092632
PV,20.59178356713428,,bm5,,,,-9.029182706092632
PV,20.59178356713428,,sjeos,,,,0.005685715295824786
PV,20.61362725450903,,murnaghan,,,,-9.165663600773934
PV,20.61362725450903,,bm2,,,,-9.138050657478987
PV,20.61362725450903,,bm3,,,,-9.138050657478987
PV,20.61362725450903,,bm4,,,,-9.152698590184972
PV,20.61362725450903,,bm5,,,,-9.152698590184972
PV,20.61362725450903,,sjeos,,,,0.005674545002374736
PV,20.63547094188378,,murnaghan,,,,-9.289102913691234
PV,20.63547094188378,,bm2,,,,-9.260244745046862
PV,20.63547094188378,,bm3,,,,-9.260244745046862
PV,20.63547094188378,,bm4,,,,-9.275542097321638
PV,20.63547094188378,,bm5,,,,-9.275542097321638
PV,20.63547094188378,,sjeos,,,,0.005663409249603659
PV,20.65731462925853,,murnaghan,,,,-9.411890618393324
PV,20.65731462925853,,bm2,,,,-9.381753551877427
PV,20.65731462925853,,bm3,,,,-9.381753551877427
PV,20.65731462925853,,bm4,,,,-9.397717214174829
PV,20.65731462925853,,bm5,,,,-9.397717214174829
PV,20.65731462925853,,sjeos,,,,0.005652307892283774
PV,20.679158316633277,,murnaghan,,,,-9.534030838156792
PV,20.679158316633277,,bm2,,,,-9.50258092985782
PV,20.679158316633277,,bm3,,,,-9.50258092985782
PV,20.679158316633277,,bm4,,,,-9.5192278992697
PV,20.679158316633277,,bm5,,,,-9.5192278992697
PV,20.679158316633277,,sjeos,,,,0.005641240785957872
PV,20.701002004008025,,murnaghan,,,,-9.655527665850235
PV,20.701002004008025,,bm2,,,,-9.622730706440214
PV,20.701002004008025,,bm3,,,,-9.622730706440214
PV,20.701002004008025,,bm4,,,,-9.640078083217603
PV,20.701002004008025,,bm5,,,,-9.640078083217603
PV,20.701002004008025,,sjeos,,,,0.005630207786934393
PV,20.722845691382776,,murnaghan,,,,-9.776385164190334
PV,20.722845691382776,,bm2,,,,-9.74220668481819
PV,20.722845691382776,,bm3,,,,-9.74220668481819
PV,20.722845691382776,,bm4,,,,-9.760271668947222
PV,20.722845691382776,,bm5,,,,-9.760271668947222
PV,20.722845691382776,,sjeos,,,,0.005619208752282525
PV,20.744689378757528,,murnaghan,,,,-9.89660736599538
PV,20.744689378757528,,bm2,,,,-9.861012644102294
PV,20.744689378757528,,bm3,,,,-9.861012644102294
PV,20.744689378757528,,bm4,,,,-9.879812531933558
PV,20.744689378757528,,bm5,,,,-9.879812531933558
PV,20.744689378757528,,sjeos,,,,0.0056082435398273536
PV,20.766533066132276,,murnaghan,,,,-10.016198274436519
PV,20.766533066132276,,bm2,,,,-9.97915233949358
PV,20.766533066132276,,bm3,,,,-9.97915233949358
PV,20.766533066132276,,bm4,,,,-9.99870452042454
PV,20.766533066132276,,bm5,,,,-9.99870452042454
PV,20.766533066132276,,sjeos,,,,0.005597312008145041
PV,20.788376753507023,,murnaghan,,,,-10.135161863286575
PV,20.788376753507023,,bm2,,,,-10.096629502455949
PV,20.788376753507023,,bm3,,,,-10.096629502455949
PV,20.788376753507023,,bm4,,,,-10.116951455665815
PV,20.788376753507023,,bm5,,,,-10.116951455665815
PV,20.788376753507023,,sjeos,,,,0.005586414016558034
PV,20.810220440881775,,murnaghan,,,,-10.253502077166543
PV,20.810220440881775,,bm2,,,,-10.213447840887168
PV,20.810220440881775,,bm3,,,,-10.213447840887168
PV,20.810220440881775,,bm4,,,,-10.234557132123102
PV,20.810220440881775,,bm5,,,,-10.234557132123102
PV,20.810220440881775,,sjeos,,,,0.005575549425130313
PV,20.832064128256526,,murnaghan,,,,-10.3712228317897
PV,20.832064128256526,,bm2,,,,-10.329611039288395
PV,20.832064128256526,,bm3,,,,-10.329611039288395
PV,20.832064128256526,,bm4,,,,-10.351525317702661
PV,20.832064128256526,,bm5,,,,-10.351525317702661
PV,20.832064128256526,,sjeos,,,,0.005564718094662695
PV,20.853907815631274,,murnaghan,,,,-10.488328014203463
PV,20.853907815631274,,bm2,,,,-10.445122758932435
PV,20.853907815631274,,bm3,,,,-10.445122758932435
PV,20.853907815631274,,bm4,,,,-10.467859753969526
PV,20.853907815631274,,bm5,,,,-10.467859753969526
PV,20.853907815631274,,sjeos,,,,0.005553919886688138
PV,20.875751503006022,,murnaghan,,,,-10.60482148302904
PV,20.875751503006022,,bm2,,,,-10.559986638030288
PV,20.875751503006022,,bm3,,,,-10.559986638030288
PV,20.875751503006022,,bm4,,,,-10.583564156363796
PV,20.875751503006022,,bm5,,,,-10.583564156363796
PV,20.875751503006022,,sjeos,,,,0.0055431546634671005
PV,20.897595190380773,,murnaghan,,,,-10.72070706869872
PV,20.897595190380773,,bm2,,,,-10.67420629189691
PV,20.897595190380773,,bm3,,,,-10.67420629189691
PV,20.897595190380773,,bm4,,,,-10.69864221441486
PV,20.897595190380773,,bm5,,,,-10.69864221441486
PV,20.897595190380773,,sjeos,,,,0.005532422287982931
PV,20.919438877755525,,murnaghan,,,,-10.835988573690912
PV,20.919438877755525,,bm2,,,,-10.787785313115076
PV,20.919438877755525,,bm3,,,,-10.787785313115076
PV,20.919438877755525,,bm4,,,,-10.813097591953555
PV,20.919438877755525,,bm5,,,,-10.813097591953555
PV,20.919438877755525,,sjeos,,,,0.005521722623937303
PV,20.941282565130273,,murnaghan,,,,-10.950669772763133
PV,20.941282565130273,,bm2,,,,-10.900727271698251
PV,20.941282565130273,,bm3,,,,-10.900727271698251
PV,20.941282565130273,,bm4,,,,-10.926933927322356
PV,20.941282565130273,,bm5,,,,-10.926933927322356
PV,20.941282565130273,,sjeos,,,,0.005511055535745657
PV,20.96312625250502,,murnaghan,,,,-11.064754413182762
PV,20.96312625250502,,bm2,,,,-11.01303571525213
PV,20.96312625250502,,bm3,,,,-11.01303571525213
PV,20.96312625250502,,bm4,,,,-11.040154833583749
PV,20.96312625250502,,bm5,,,,-11.040154833583749
PV,20.96312625250502,,sjeos,,,,0.005500420888532706
PV,20.98496993987977,,murnaghan,,,,-11.178246214955518
PV,20.98496993987977,,bm2,,,,-11.124714169134698
PV,20.98496993987977,,bm3,,,,-11.124714169134698
PV,20.98496993987977,,bm4,,,,-11.152763898726375
PV,20.98496993987977,,bm5,,,,-11.152763898726375
PV,20.98496993987977,,sjeos,,,,0.005489818548127948
PV,21.006813627254523,,murnaghan,,,,-11.29114887105188
PV,21.006813627254523,,bm2,,,,-11.23576613661498
PV,21.006813627254523,,bm3,,,,-11.23576613661498
PV,21.006813627254523,,bm4,,,,-11.264764685869356
PV,21.006813627254523,,bm5,,,,-11.264764685869356
PV,21.006813627254523,,sjeos,,,,0.005479248381061238
PV,21.02865731462927,,murnaghan,,,,-11.40346604763148
PV,21.02865731462927,,bm2,,,,-11.346195099030806
PV,21.02865731462927,,bm3,,,,-11.346195099030806
PV,21.02865731462927,,bm4,,,,-11.376160733464895
PV,21.02865731462927,,bm5,,,,-11.376160733464895
PV,21.02865731462927,,sjeos,,,,0.0054687102545583725
PV,21.05050100200402,,murnaghan,,,,-11.51520138426527
PV,21.05050100200402,,bm2,,,,-11.456004515945082
PV,21.05050100200402,,bm3,,,,-11.456004515945082
PV,21.05050100200402,,bm4,,,,-11.486955555498719
PV,21.05050100200402,,bm5,,,,-11.486955555498719
PV,21.05050100200402,,sjeos,,,,0.0054582040365367054
PV,21.07234468937877,,murnaghan,,,,-11.626358494155733
PV,21.07234468937877,,bm2,,,,-11.56519782530076
PV,21.07234468937877,,bm3,,,,-11.56519782530076
PV,21.07234468937877,,bm4,,,,-11.597152641688828
PV,21.07234468937877,,bm5,,,,-11.597152641688828
PV,21.07234468937877,,sjeos,,,,0.005447729595600816
PV,21.094188376753518,,murnaghan,,,,-11.736940964354858
PV,21.094188376753518,,bm2,,,,-11.673778443574623
PV,21.094188376753518,,bm3,,,,-11.673778443574623
PV,21.094188376753518,,bm4,,,,-11.70675545768221
PV,21.094188376753518,,bm5,,,,-11.70675545768221
PV,21.094188376753518,,sjeos,,,,0.005437286801038193
PV,21.11603206412827,,murnaghan,,,,-11.846952355980383
PV,21.11603206412827,,bm2,,,,-11.78174976592999
PV,21.11603206412827,,bm3,,,,-11.78174976592999
PV,21.11603206412827,,bm4,,,,-11.815767445250032
PV,21.11603206412827,,bm5,,,,-11.815767445250032
PV,21.11603206412827,,sjeos,,,,0.005426875522814945
PV,21.137875751503017,,murnaghan,,,,-11.956396204429723
PV,21.137875751503017,,bm2,,,,-11.889115166367839
PV,21.137875751503017,,bm3,,,,-11.889115166367839
PV,21.137875751503017,,bm4,,,,-11.924192022480653
PV,21.137875751503017,,bm5,,,,-11.924192022480653
PV,21.137875751503017,,sjeos,,,,0.00541649563157157
PV,21.159719438877765,,murnaghan,,,,-12.065276019592167
PV,21.159719438877765,,bm2,,,,-11.995877997877082
PV,21.159719438877765,,bm3,,,,-11.995877997877082
PV,21.159719438877765,,bm4,,,,-12.03203258397111
PV,21.159719438877765,,bm5,,,,-12.03203258397111
PV,21.159719438877765,,sjeos,,,,0.005406146998618713
PV,21.181563126252517,,murnaghan,,,,-12.173595286058946
PV,21.181563126252517,,bm2,,,,-12.102041592583527
PV,21.181563126252517,,bm3,,,,-12.102041592583527
PV,21.181563126252517,,bm4,,,,-12.139292501016813
PV,21.181563126252517,,bm5,,,,-12.139292501016813
PV,21.181563126252517,,sjeos,,,,0.005395829495932995
PV,21.203406813627268,,murnaghan,,,,-12.281357463331355
PV,21.203406813627268,,bm2,,,,-12.207609261897431
PV,21.203406813627268,,bm3,,,,-12.207609261897431
PV,21.203406813627268,,bm4,,,,-12.245975121799239
PV,21.203406813627268,,bm5,,,,-12.245975121799239
PV,21.203406813627268,,sjeos,,,,0.005385542996152856
PV,21.225250501002016,,murnaghan,,,,-12.388565986027077
PV,21.225250501002016,,bm2,,,,-12.31258429666003
PV,21.225250501002016,,bm3,,,,-12.31258429666003
PV,21.225250501002016,,bm4,,,,-12.352083771572154
PV,21.225250501002016,,bm5,,,,-12.352083771572154
PV,21.225250501002016,,sjeos,,,,0.005375287372574422
PV,21.247094188376764,,murnaghan,,,,-12.49522426408451
PV,21.247094188376764,,bm2,,,,-12.416969967289116
PV,21.247094188376764,,bm3,,,,-12.416969967289116
PV,21.247094188376764,,bm4,,,,-12.457621752846087
PV,21.247094188376764,,bm5,,,,-12.457621752846087
PV,21.247094188376764,,sjeos,,,,0.0053650624991474095
PV,21.268937875751515,,murnaghan,,,,-12.601335682965246
PV,21.268937875751515,,bm2,,,,-12.52076952392319
PV,21.268937875751515,,bm3,,,,-12.52076952392319
PV,21.268937875751515,,bm4,,,,-12.562592345571002
PV,21.268937875751515,,bm5,,,,-12.562592345571002
PV,21.268937875751515,,sjeos,,,,0.005354868250471063
PV,21.290781563126266,,murnaghan,,,,-12.706903603854565
PV,21.290781563126266,,bm2,,,,-12.623986196564333
