Type,Volume,Energy,Model,v0,e0,Bulk_Modulus_GPa,Pressure
PV,19.4995991983968,,sjeos,,,,0.00629172125413455
PV,19.521442885771553,,murnaghan,,,,-2.4893190358507336
PV,19.521442885771553,,bm2,,,,-2.488904649583893
PV,19.521442885771553,,bm3,,,,-2.488904649583893
PV,19.521442885771553,,bm4,,,,-2.4891324087360998
PV,19.521442885771553,,bm5,,,,-2.4891324087360998
PV,19.521442885771553,,sjeos,,,,0.00627862016109218
PV,19.543286573146304,,murnaghan,,,,-2.657135492948341
PV,19.543286573146304,,bm2,,,,-2.6566292970634007
PV,19.543286573146304,,bm3,,,,-2.6566292970634007
PV,19.543286573146304,,bm4,,,,-2.656907308643793
PV,19.543286573146304,,bm5,,,,-2.656907308643793
PV,19.543286573146304,,sjeos,,,,0.006265561973474759
PV,19.56513026052105,,murnaghan,,,,-2.8240167161274243
PV,19.56513026052105,,bm2,,,,-2.823406351932087
PV,19.56513026052105,,bm3,,,,-2.823406351932087
PV,19.56513026052105,,bm4,,,,-2.823741323017259
PV,19.56513026052105,,bm5,,,,-2.823741323017259
PV,19.56513026052105,,sjeos,,,,0.006252546500320191
PV,19.5869739478958,,murnaghan,,,,-2.9899689528449516
PV,19.5869739478958,,bm2,,,,-2.9892413523666614
PV,19.5869739478958,,bm3,,,,-2.9892413523666614
PV,19.5869739478958,,bm4,,,,-2.98964036389398
PV,19.5869739478958,,bm5,,,,-2.98964036389398
PV,19.5869739478958,,sjeos,,,,0.006239573551738535
PV,19.60881763527055,,murnaghan,,,,-3.154998401922743
PV,19.60881763527055,,bm2,,,,-3.1541397997381413
PV,19.60881763527055,,bm3,,,,-3.1541397997381413
PV,19.60881763527055,,bm4,,,,-3.1546102988986524
PV,19.60881763527055,,bm5,,,,-3.1546102988986524
PV,19.60881763527055,,sjeos,,,,0.0062266429389047475
PV,19.630661322645302,,murnaghan,,,,-3.319111213979791
PV,19.630661322645302,,bm2,,,,-3.3181071588915474
PV,19.630661322645302,,bm3,,,,-3.3181071588915474
PV,19.630661322645302,,bm4,,,,-3.31865695163463
PV,19.630661322645302,,bm5,,,,-3.31865695163463
PV,19.630661322645302,,sjeos,,,,0.006213754474051494
PV,19.65250501002005,,murnaghan,,,,-3.482313491860047
PV,19.65250501002005,,bm2,,,,-3.481148858422937
PV,19.65250501002005,,bm3,,,,-3.481148858422937
PV,19.65250501002005,,bm4,,,,-3.481786102070999
PV,19.65250501002005,,bm5,,,,-3.481786102070999
PV,19.65250501002005,,sjeos,,,,0.006200907970461994
PV,19.674348697394798,,murnaghan,,,,-3.644611291056217
PV,19.674348697394798,,bm2,,,,-3.6432702909542374
PV,19.674348697394798,,bm3,,,,-3.6432702909542374
PV,19.674348697394798,,bm4,,,,-3.6440034869262985
PV,19.674348697394798,,bm5,,,,-3.6440034869262985
PV,19.674348697394798,,sjeos,,,,0.006188103242462938
PV,19.69619238476955,,murnaghan,,,,-3.806010620129104
PV,19.69619238476955,,bm2,,,,-3.80447681340579
PV,19.69619238476955,,bm3,,,,-3.80447681340579
PV,19.69619238476955,,bm4,,,,-3.8053148000479915
PV,19.69619238476955,,bm5,,,,-3.8053148000479915
PV,19.69619238476955,,sjeos,,,,0.006175340105417457
PV,19.7180360721443,,murnaghan,,,,-3.9665174411227917
PV,19.7180360721443,,bm2,,,,-3.9647737472661153
PV,19.7180360721443,,bm3,,,,-3.9647737472661153
PV,19.7180360721443,,bm4,,,,-3.9657256927881672
PV,19.7180360721443,,bm5,,,,-3.9657256927881672
PV,19.7180360721443,,sjeos,,,,0.006162618375718152
PV,19.73987975951905,,murnaghan,,,,-4.126137669975763
PV,19.73987975951905,,bm2,,,,-4.12416637885986
PV,19.73987975951905,,bm3,,,,-4.12416637885986
PV,19.73987975951905,,bm4,,,,-4.125241774375499
PV,19.73987975951905,,bm5,,,,-4.125241774375499
PV,19.73987975951905,,sjeos,,,,0.006149937870780169
PV,19.761723446893797,,murnaghan,,,,-4.284877176928024
PV,19.761723446893797,,bm2,,,,-4.282659959613477
PV,19.761723446893797,,bm3,,,,-4.282659959613477
PV,19.761723446893797,,bm4,,,,-4.283868612283785
PV,19.761723446893797,,bm5,,,,-4.283868612283785
PV,19.761723446893797,,sjeos,,,,0.006137298409034333
PV,19.783567134268548,,murnaghan,,,,-4.442741786924078
PV,19.783567134268548,,bm2,,,,-4.440259706317967
PV,19.783567134268548,,bm3,,,,-4.440259706317967
PV,19.783567134268548,,bm4,,,,-4.441611732596316
PV,19.783567134268548,,bm5,,,,-4.441611732596316
PV,19.783567134268548,,sjeos,,,,0.006124699809920336
PV,19.8054108216433,,murnaghan,,,,-4.59973728001178
PV,19.8054108216433,,bm2,,,,-4.59697080139023
PV,19.8054108216433,,bm3,,,,-4.59697080139023
PV,19.8054108216433,,bm4,,,,-4.598476620366836
PV,19.8054108216433,,bm5,,,,-4.598476620366836
PV,19.8054108216433,,sjeos,,,,0.006112141893879984
PV,19.827254509018047,,murnaghan,,,,-4.755869391737498
PV,19.827254509018047,,bm2,,,,-4.752798393131509
PV,19.827254509018047,,bm3,,,,-4.752798393131509
PV,19.827254509018047,,bm4,,,,-4.754468719976936
PV,19.827254509018047,,bm5,,,,-4.754468719976936
PV,19.827254509018047,,sjeos,,,,0.006099624482350487
PV,19.849098196392795,,murnaghan,,,,-4.911143813537285
PV,19.849098196392795,,bm2,,,,-4.907747595984201
PV,19.849098196392795,,bm3,,,,-4.907747595984201
PV,19.849098196392795,,bm4,,,,-4.909593435489982
PV,19.849098196392795,,bm5,,,,-4.909593435489982
PV,19.849098196392795,,sjeos,,,,0.006087147397757806
PV,19.870941883767546,,murnaghan,,,,-5.065566193124101
PV,19.870941883767546,,bm2,,,,-5.061823490785975
PV,19.870941883767546,,bm3,,,,-5.061823490785975
PV,19.870941883767546,,bm4,,,,-5.0638561310011925
PV,19.870941883767546,,bm5,,,,-5.0638561310011925
PV,19.870941883767546,,sjeos,,,,0.00607471046351005
PV,19.892785571142294,,murnaghan,,,,-5.219142134871222
PV,19.892785571142294,,bm2,,,,-5.215031125021937
PV,19.892785571142294,,bm3,,,,-5.215031125021937
PV,19.892785571142294,,bm4,,,,-5.217262130984446
PV,19.892785571142294,,bm5,,,,-5.217262130984446
PV,19.892785571142294,,sjeos,,,,0.006062313503990933
PV,19.914629258517046,,murnaghan,,,,-5.371877200192037
PV,19.914629258517046,,bm2,,,,-5.367375513074877
PV,19.914629258517046,,bm3,,,,-5.367375513074877
PV,19.914629258517046,,bm4,,,,-5.3698167206358
PV,19.914629258517046,,bm5,,,,-5.3698167206358
PV,19.914629258517046,,sjeos,,,,0.006049956344553269
PV,19.936472945891794,,murnaghan,,,,-5.523776907915831
PV,19.936472945891794,,bm2,,,,-5.518861636472891
PV,19.936472945891794,,bm3,,,,-5.518861636472891
PV,19.936472945891794,,bm4,,,,-5.52152514621322
PV,19.936472945891794,,bm5,,,,-5.52152514621322
PV,19.936472945891794,,sjeos,,,,0.0060376388115125305
PV,19.95831663326654,,murnaghan,,,,-5.6748467346601865
PV,19.95831663326654,,bm2,,,,-5.669494444135408
PV,19.95831663326654,,bm3,,,,-5.669494444135408
PV,19.95831663326654,,bm4,,,,-5.672392615373313
PV,19.95831663326654,,bm5,,,,-5.672392615373313
PV,19.95831663326654,,sjeos,,,,0.0060253607321404425
PV,19.980160320641293,,murnaghan,,,,-5.825092115199512
PV,19.980160320641293,,bm2,,,,-5.819278852616787
PV,19.980160320641293,,bm3,,,,-5.819278852616787
PV,19.980160320641293,,bm4,,,,-5.8224242975045275
PV,19.980160320641293,,bm5,,,,-5.8224242975045275
PV,19.980160320641293,,sjeos,,,,0.006013121934658641
PV,20.002004008016044,,murnaghan,,,,-5.974518442829945
PV,20.002004008016044,,bm2,,,,-5.968219746348225
PV,20.002004008016044,,bm3,,,,-5.968219746348225
PV,20.002004008016044,,bm4,,,,-5.97162532405711
PV,20.002004008016044,,bm5,,,,-5.97162532405711
PV,20.002004008016044,,sjeos,,,,0.0060009222482323744
PV,20.023847695390792,,murnaghan,,,,-6.123131069730755
PV,20.023847695390792,,bm2,,,,-6.116321977876843
PV,20.023847695390792,,bm3,,,,-6.116321977876843
PV,20.023847695390792,,bm4,,,,-6.120000788869731
PV,20.023847695390792,,bm5,,,,-6.120000788869731
PV,20.023847695390792,,sjeos,,,,0.005988761502964253
PV,20.04569138276554,,murnaghan,,,,-6.270935307322314
PV,20.04569138276554,,bm2,,,,-6.263590368103934
PV,20.04569138276554,,bm3,,,,-6.263590368103934
PV,20.04569138276554,,bm4,,,,-6.267555748493091
PV,20.04569138276554,,bm5,,,,-6.267555748493091
PV,20.04569138276554,,sjeos,,,,0.0059766395298880455
PV,20.06753507014029,,murnaghan,,,,-6.417936426620392
PV,20.06753507014029,,bm2,,,,-6.410029706520097
PV,20.06753507014029,,bm3,,,,-6.410029706520097
PV,20.06753507014029,,bm4,,,,-6.414295222510213
PV,20.06753507014029,,bm5,,,,-6.414295222510213
PV,20.06753507014029,,sjeos,,,,0.00596455616096252
PV,20.089378757515043,,murnaghan,,,,-6.564139658586922
PV,20.089378757515043,,bm2,,,,-6.5556447514390594
PV,20.089378757515043,,bm3,,,,-6.5556447514390594
PV,20.089378757515043,,bm4,,,,-6.560224193853464
PV,20.089378757515043,,bm5,,,,-6.560224193853464
PV,20.089378757515043,,sjeos,,,,0.005952511229065358
PV,20.11122244488979,,murnaghan,,,,-6.709550194477589
PV,20.11122244488979,,bm2,,,,-6.700440230229114
PV,20.11122244488979,,bm3,,,,-6.700440230229114
PV,20.11122244488979,,bm4,,,,-6.705347609118648
PV,20.11122244488979,,bm5,,,,-6.705347609118648
PV,20.11122244488979,,sjeos,,,,0.005940504567987074
PV,20.13306613226454,,murnaghan,,,,-6.8541731861859665
PV,20.13306613226454,,bm2,,,,-6.844420839543156
PV,20.13306613226454,,bm3,,,,-6.844420839543156
PV,20.13306613226454,,bm4,,,,-6.8496703788760644
PV,20.13306613226454,,bm5,,,,-6.8496703788760644
PV,20.13306613226454,,sjeos,,,,0.005928536012425016
PV,20.15490981963929,,murnaghan,,,,-6.998013746584118
PV,20.15490981963929,,bm2,,,,-6.987591245546062
PV,20.15490981963929,,bm3,,,,-6.987591245546062
PV,20.15490981963929,,bm4,,,,-6.993197377978284
PV,20.15490981963929,,bm5,,,,-6.993197377978284
PV,20.15490981963929,,sjeos,,,,0.005916605397977389
PV,20.17675350701404,,murnaghan,,,,-7.141076949860034
PV,20.17675350701404,,bm2,,,,-7.129956084140877
PV,20.17675350701404,,bm3,,,,-7.129956084140877
PV,20.17675350701404,,bm4,,,,-7.135933445865107
PV,20.17675350701404,,bm5,,,,-7.135933445865107
PV,20.17675350701404,,sjeos,,,,0.005904712561137353
PV,20.19859719438879,,murnaghan,,,,-7.283367831851816
PV,20.19859719438879,,bm2,,,,-7.271519961192353
PV,20.19859719438879,,bm3,,,,-7.271519961192353
PV,20.19859719438879,,bm4,,,,-7.27788338686539
PV,20.19859719438879,,bm5,,,,-7.27788338686539
PV,20.19859719438879,,sjeos,,,,0.005892857339287131
PV,20.220440881763537,,murnaghan,,,,-7.424891390378537
PV,20.220440881763537,,bm2,,,,-7.412287452749529
PV,20.220440881763537,,bm3,,,,-7.412287452749529
PV,20.220440881763537,,bm4,,,,-7.41905197049618
PV,20.220440881763537,,bm5,,,,-7.41905197049618
PV,20.220440881763537,,sjeos,,,,0.00588103957069219
PV,20.242284569138288,,murnaghan,,,,-7.565652585567978
PV,20.242284569138288,,bm2,,,,-7.552263105265636
PV,20.242284569138288,,bm3,,,,-7.552263105265636
PV,20.242284569138288,,bm4,,,,-7.55944393175866
PV,20.242284569138288,,bm5,,,,-7.55944393175866
PV,20.242284569138288,,sjeos,,,,0.005869259094495446
PV,20.26412825651304,,murnaghan,,,,-7.705656340181013
PV,20.26412825651304,,bm2,,,,-7.691451435816539
PV,20.26412825651304,,bm3,,,,-7.691451435816539
PV,20.26412825651304,,bm4,,,,-7.699063971431302
PV,20.26412825651304,,bm5,,,,-7.699063971431302
PV,20.26412825651304,,sjeos,,,,0.005857515750711542
PV,20.285971943887787,,murnaghan,,,,-7.844907539933053
PV,20.285971943887787,,bm2,,,,-7.829856932317279
PV,20.285971943887787,,bm3,,,,-7.829856932317279
PV,20.285971943887787,,bm4,,,,-7.837916756360184
PV,20.285971943887787,,bm5,,,,-7.837916756360184
PV,20.285971943887787,,sjeos,,,,0.005845809380221137
PV,20.307815631262535,,murnaghan,,,,-7.983411033812387
PV,20.307815631262535,,bm2,,,,-7.967484053736802
PV,20.307815631262535,,bm3,,,,-7.967484053736802
PV,20.307815631262535,,bm4,,,,-7.976006919746595
PV,20.307815631262535,,bm5,,,,-7.976006919746595
PV,20.307815631262535,,sjeos,,,,0.005834139824765253
PV,20.329659318637283,,murnaghan,,,,-8.121171634395239
PV,20.329659318637283,,bm2,,,,-8.10433723031119
PV,20.329659318637283,,bm3,,,,-8.10433723031119
PV,20.329659318637283,,bm4,,,,-8.113339061431677
PV,20.329659318637283,,bm5,,,,-8.113339061431677
PV,20.329659318637283,,sjeos,,,,0.0058225069269396725
PV,20.351503006012035,,murnaghan,,,,-8.258194118158023
PV,20.351503006012035,,bm2,,,,-8.24042086375446
PV,20.351503006012035,,bm3,,,,-8.24042086375446
PV,20.351503006012035,,bm4,,,,-8.24991774817838
PV,20.351503006012035,,bm5,,,,-8.24991774817838
PV,20.351503006012035,,sjeos,,,,0.005810910530189367
PV,20.373346693386786,,murnaghan,,,,-8.39448322578638
PV,20.373346693386786,,bm2,,,,-8.375739327468144
PV,20.373346693386786,,bm3,,,,-8.375739327468144
PV,20.373346693386786,,bm4,,,,-8.385747513950589
PV,20.373346693386786,,bm5,,,,-8.385747513950589
PV,20.373346693386786,,sjeos,,,,0.005799350478802978
PV,20.395190380761534,,murnaghan,,,,-8.53004366248141
PV,20.395190380761534,,bm2,,,,-8.510296966749017
PV,20.395190380761534,,bm3,,,,-8.510296966749017
PV,20.395190380761534,,bm4,,,,-8.520832860189788
PV,20.395190380761534,,bm5,,,,-8.520832860189788
PV,20.395190380761534,,sjeos,,,,0.0057878266179073315
PV,20.41703406813628,,murnaghan,,,,-8.664880098262946
PV,20.41703406813628,,bm2,,,,-8.64409809899522
PV,20.41703406813628,,bm3,,,,-8.64409809899522
PV,20.41703406813628,,bm4,,,,-8.655178256088938
PV,20.41703406813628,,bm5,,,,-8.655178256088938
PV,20.41703406813628,,sjeos,,,,0.00577633879346199
PV,20.438877755511033,,murnaghan,,,,-8.798997168269805
PV,20.438877755511033,,bm2,,,,-8.777147013910158
PV,20.438877755511033,,bm3,,,,-8.777147013910158
PV,20.438877755511033,,bm4,,,,-8.788788138863522
PV,20.438877755511033,,bm5,,,,-8.788788138863522
PV,20.438877755511033,,sjeos,,,,0.005764886852253865
PV,20.460721442885784,,murnaghan,,,,-8.932399473057176
PV,20.460721442885784,,bm2,,,,-8.909447973705333
PV,20.460721442885784,,bm3,,,,-8.909447973705333
PV,20.460721442885784,,bm4,,,,-8.921666914020244
PV,20.460721442885784,,bm5,,,,-8.921666914020244
PV,20.460721442885784,,sjeos,,,,0.005753470641891852
PV,20.482565130260532,,murnaghan,,,,-9.065091578891266
PV,20.482565130260532,,bm2,,,,-9.041005213301135
PV,20.482565130260532,,bm3,,,,-9.041005213301135
PV,20.482565130260532,,bm4,,,,-9.053818955623035
PV,20.482565130260532,,bm5,,,,-9.053818955623035
PV,20.482565130260532,,sjeos,,,,0.005742090010801517
PV,20.50440881763528,,murnaghan,,,,-9.197078018041111
PV,20.50440881763528,,bm2,,,,-9.17182294052619
PV,20.50440881763528,,bm3,,,,-9.17182294052619
PV,20.50440881763528,,bm4,,,,-9.185248606556563
PV,20.50440881763528,,bm5,,,,-9.185248606556563
PV,20.50440881763528,,sjeos,,,,0.0057307448082198125
PV,20.52625250501003,,murnaghan,,,,-9.32836328906746
PV,20.52625250501003,,bm2,,,,-9.301905336314787
PV,20.52625250501003,,bm3,,,,-9.301905336314787
PV,20.52625250501003,,bm4,,,,-9.315960178787044
PV,20.52625250501003,,bm5,,,,-9.315960178787044
PV,20.52625250501003,,sjeos,,,,0.00571943488418984
PV,20.548096192384783,,murnaghan,,,,-9.458951857108971
PV,20.548096192384783,,bm2,,,,-9.431256554902845
PV,20.548096192384783,,bm3,,,,-9.431256554902845
PV,20.548096192384783,,bm4,,,,-9.445957953620715
PV,20.548096192384783,,bm5,,,,-9.445957953620715
PV,20.548096192384783,,sjeos,,,,0.005708160089555662
PV,20.56993987975953,,murnaghan,,,,-9.58884815416577
PV,20.56993987975953,,bm2,,,,-9.559880724022497
PV,20.56993987975953,,bm3,,,,-9.559880724022497
PV,20.56993987975953,,bm4,,,,-9.575246181959887
PV,20.56993987975953,,bm5,,,,-9.575246181959887
PV,20.56993987975953,,sjeos,,,,0.005696920275957135
PV,20.59178356713428,,murnaghan,,,,-9.718056579380205
PV,20.59178356713428,,bm2,,,,-9.687781945094452
PV,20.59178356713428,,bm3,,,,-9.687781945094452
PV,20.59178356713428,,bm4,,,,-9.703829084556254
PV,20.59178356713428,,bm5,,,,-9.703829084556254
PV,20.59178356713428,,sjeos,,,,0.005685715295824786
PV,20.61362725450903,,murnaghan,,,,-9.846581499314947
PV,20.61362725450903,,bm2,,,,-9.814964293419498
PV,20.61362725450903,,bm3,,,,-9.814964293419498
PV,20.61362725450903,,bm4,,,,-9.831710852262207
PV,20.61362725450903,,bm5,,,,-9.831710852262207
PV,20.61362725450903,,sjeos,,,,0.005674545002374736
PV,20.63547094188378,,murnaghan,,,,-9.974427248228409
PV,20.63547094188378,,bm2,,,,-9.941431818367803
PV,20.63547094188378,,bm3,,,,-9.941431818367803
PV,20.63547094188378,,bm4,,,,-9.958895646279272
PV,20.63547094188378,,bm5,,,,-9.958895646279272
PV,20.63547094188378,,sjeos,,,,0.005663409249603659
PV,20.65731462925853,,murnaghan,,,,-10.101598128347634
PV,20.65731462925853,,bm2,,,,-10.067188543567127
PV,20.65731462925853,,bm3,,,,-10.067188543567127
PV,20.65731462925853,,bm4,,,,-10.085387598404644
PV,20.65731462925853,,bm5,,,,-10.085387598404644
PV,20.65731462925853,,sjeos,,,,0.005652307892283774
PV,20.679158316633277,,murnaghan,,,,-10.228098410138575
PV,20.679158316633277,,bm2,,,,-10.192238467089272
PV,20.679158316633277,,bm3,,,,-10.192238467089272
PV,20.679158316633277,,bm4,,,,-10.211190811275038
PV,20.679158316633277,,bm5,,,,-10.211190811275038
PV,20.679158316633277,,sjeos,,,,0.005641240785957872
PV,20.701002004008025,,murnaghan,,,,-10.353932332573699
PV,20.701002004008025,,bm2,,,,-10.316585561635002
PV,20.701002004008025,,bm3,,,,-10.316585561635002
PV,20.701002004008025,,bm4,,,,-10.336309358608352
PV,20.701002004008025,,bm5,,,,-10.336309358608352
PV,20.701002004008025,,sjeos,,,,0.005630207786934393
PV,20.722845691382776,,murnaghan,,,,-10.47910410339723
PV,20.722845691382776,,bm2,,,,-10.440233774717505
PV,20.722845691382776,,bm3,,,,-10.440233774717505
PV,20.722845691382776,,bm4,,,,-10.460747285443045
PV,20.722845691382776,,bm5,,,,-10.460747285443045
PV,20.722845691382776,,sjeos,,,,0.005619208752282525
PV,20.744689378757528,,murnaghan,,,,-10.603617899387746
PV,20.744689378757528,,bm2,,,,-10.5631870288443
PV,20.744689378757528,,bm3,,,,-10.5631870288443
PV,20.744689378757528,,bm4,,,,-10.584508608375232
PV,20.744689378757528,,bm5,,,,-10.584508608375232
PV,20.744689378757528,,sjeos,,,,0.0056082435398273536
PV,20.766533066132276,,murnaghan,,,,-10.727477866618308
PV,20.766533066132276,,bm2,,,,-10.685449221697732
PV,20.766533066132276,,bm3,,,,-10.685449221697732
PV,20.766533066132276,,bm4,,,,-10.70759731579346
PV,20.766533066132276,,bm5,,,,-10.70759731579346
PV,20.766533066132276,,sjeos,,,,0.005597312008145041
PV,20.788376753507023,,murnaghan,,,,-10.85068812071426
PV,20.788376753507023,,bm2,,,,-10.807024226313933
PV,20.788376753507023,,bm3,,,,-10.807024226313933
PV,20.788376753507023,,bm4,,,,-10.830017368111397
PV,20.788376753507023,,bm5,,,,-10.830017368111397
PV,20.788376753507023,,sjeos,,,,0.005586414016558034
PV,20.810220440881775,,murnaghan,,,,-10.973252747108473
PV,20.810220440881775,,bm2,,,,-10.92791589126047
PV,20.810220440881775,,bm3,,,,-10.92791589126047
PV,20.810220440881775,,bm4,,,,-10.951772697998274
PV,20.810220440881775,,bm5,,,,-10.951772697998274
PV,20.810220440881775,,sjeos,,,,0.005575549425130313
PV,20.832064128256526,,murnaghan,,,,-11.095175801294133
PV,20.832064128256526,,bm2,,,,-11.048128040812161
PV,20.832064128256526,,bm3,,,,-11.048128040812161
PV,20.832064128256526,,bm4,,,,-11.07286721060696
PV,20.832064128256526,,bm5,,,,-11.07286721060696
PV,20.832064128256526,,sjeos,,,,0.005564718094662695
PV,20.853907815631274,,murnaghan,,,,-11.216461309075333
PV,20.853907815631274,,bm2,,,,-11.167664475125925
PV,20.853907815631274,,bm3,,,,-11.167664475125925
PV,20.853907815631274,,bm4,,,,-11.193304783800242
PV,20.853907815631274,,bm5,,,,-11.193304783800242
PV,20.853907815631274,,sjeos,,,,0.005553919886688138
PV,20.875751503006022,,murnaghan,,,,-11.337113266815177
PV,20.875751503006022,,bm2,,,,-11.28652897041405
PV,20.875751503006022,,bm3,,,,-11.28652897041405
PV,20.875751503006022,,bm4,,,,-11.313089268374709
PV,20.875751503006022,,bm5,,,,-11.313089268374709
PV,20.875751503006022,,sjeos,,,,0.0055431546634671005
PV,20.897595190380773,,murnaghan,,,,-11.45713564168163
PV,20.897595190380773,,bm2,,,,-11.40472527911584
PV,20.897595190380773,,bm3,,,,-11.40472527911584
PV,20.897595190380773,,bm4,,,,-11.432224488282595
PV,20.897595190380773,,bm5,,,,-11.432224488282595
PV,20.897595190380773,,sjeos,,,,0.005532422287982931
PV,20.919438877755525,,murnaghan,,,,-11.576532371890847
PV,20.919438877755525,,bm2,,,,-11.52225713006807
PV,20.919438877755525,,bm3,,,,-11.52225713006807
PV,20.919438877755525,,bm4,,,,-11.550714240851523
PV,20.919438877755525,,bm5,,,,-11.550714240851523
PV,20.919438877755525,,sjeos,,,,0.005521722623937303
PV,20.941282565130273,,murnaghan,,,,-11.695307366948608
PV,20.941282565130273,,bm2,,,,-11.639128228674096
PV,20.941282565130273,,bm3,,,,-11.639128228674096
PV,20.941282565130273,,bm4,,,,-11.668562297002238
PV,20.941282565130273,,bm5,,,,-11.668562297002238
PV,20.941282565130273,,sjeos,,,,0.005511055535745657
PV,20.96312625250502,,murnaghan,,,,-11.81346450788914
PV,20.96312625250502,,bm2,,,,-11.755342257071597
PV,20.96312625250502,,bm3,,,,-11.755342257071597
PV,20.96312625250502,,bm4,,,,-11.785772401464314
PV,20.96312625250502,,bm5,,,,-11.785772401464314
PV,20.96312625250502,,sjeos,,,,0.005500420888532706
PV,20.98496993987977,,murnaghan,,,,-11.93100764751192
PV,20.98496993987977,,bm2,,,,-11.870902874298816
PV,20.98496993987977,,bm3,,,,-11.870902874298816
PV,20.98496993987977,,bm4,,,,-11.902348272989784
PV,20.98496993987977,,bm5,,,,-11.902348272989784
PV,20.98496993987977,,sjeos,,,,0.005489818548127948
PV,21.006813627254523,,murnaghan,,,,-12.047940610616068
PV,21.006813627254523,,bm2,,,,-11.985813716459345
PV,21.006813627254523,,bm3,,,,-11.985813716459345
PV,21.006813627254523,,bm4,,,,-12.018293604564608
PV,21.006813627254523,,bm5,,,,-12.018293604564608
PV,21.006813627254523,,sjeos,,,,0.005479248381061238
PV,21.02865731462927,,murnaghan,,,,-12.164267194232794
PV,21.02865731462927,,bm2,,,,-12.100078396886099
PV,21.02865731462927,,bm3,,,,-12.100078396886099
PV,21.02865731462927,,bm4,,,,-12.13361206361865
PV,21.02865731462927,,bm5,,,,-12.13361206361865
PV,21.02865731462927,,sjeos,,,,0.0054687102545583725
PV,21.05050100200402,,murnaghan,,,,-12.279991167855504
PV,21.05050100200402,,bm2,,,,-12.213700506303493
PV,21.05050100200402,,bm3,,,,-12.213700506303493
PV,21.05050100200402,,bm4,,,,-12.248307292233159
PV,21.05050100200402,,bm5,,,,-12.248307292233159
PV,21.05050100200402,,sjeos,,,,0.0054582040365367054
PV,21.07234468937877,,murnaghan,,,,-12.395116273667822
PV,21.07234468937877,,bm2,,,,-12.326683612988393
PV,21.07234468937877,,bm3,,,,-12.326683612988393
PV,21.07234468937877,,bm4,,,,-12.36238290734664
PV,21.07234468937877,,bm5,,,,-12.36238290734664
PV,21.07234468937877,,sjeos,,,,0.005447729595600816
PV,21.094188376753518,,murnaghan,,,,-12.50964622676939
PV,21.094188376753518,,bm2,,,,-12.439031262929857
PV,21.094188376753518,,bm3,,,,-12.439031262929857
PV,21.094188376753518,,bm4,,,,-12.475842500958588
PV,21.094188376753518,,bm5,,,,-12.475842500958588
PV,21.094188376753518,,sjeos,,,,0.005437286801038193
PV,21.11603206412827,,murnaghan,,,,-12.623584715399856
PV,21.11603206412827,,bm2,,,,-12.550746979987698
PV,21.11603206412827,,bm3,,,,-12.550746979987698
PV,21.11603206412827,,bm4,,,,-12.588689640331708
PV,21.11603206412827,,bm5,,,,-12.588689640331708
PV,21.11603206412827,,sjeos,,,,0.005426875522814945
PV,21.137875751503017,,murnaghan,,,,-12.736935401160343
PV,21.137875751503017,,bm2,,,,-12.661834266049409
PV,21.137875751503017,,bm3,,,,-12.661834266049409
PV,21.137875751503017,,bm4,,,,-12.700927868191672
PV,21.137875751503017,,bm5,,,,-12.700927868191672
PV,21.137875751503017,,sjeos,,,,0.00541649563157157
PV,21.159719438877765,,murnaghan,,,,-12.84970191923331
PV,21.159719438877765,,bm2,,,,-12.772296601186342
PV,21.159719438877765,,bm3,,,,-12.772296601186342
PV,21.159719438877765,,bm4,,,,-12.812560702925648
PV,21.159719438877765,,bm5,,,,-12.812560702925648
PV,21.159719438877765,,sjeos,,,,0.005406146998618713
PV,21.181563126252517,,murnaghan,,,,-12.961887878600093
PV,21.181563126252517,,bm2,,,,-12.882137443808176
PV,21.181563126252517,,bm3,,,,-12.882137443808176
PV,21.181563126252517,,bm4,,,,-12.923591638778547
PV,21.181563126252517,,bm5,,,,-12.923591638778547
PV,21.181563126252517,,sjeos,,,,0.005395829495932995
PV,21.203406813627268,,murnaghan,,,,-13.073496862256448
PV,21.203406813627268,,bm2,,,,-12.991360230816294
PV,21.203406813627268,,bm3,,,,-12.991360230816294
PV,21.203406813627268,,bm4,,,,-13.034024146047521
PV,21.203406813627268,,bm5,,,,-13.034024146047521
PV,21.203406813627268,,sjeos,,,,0.005385542996152856
PV,21.225250501002016,,murnaghan,,,,-13.18453242742622
PV,21.225250501002016,,bm2,,,,-13.099968377756062
PV,21.225250501002016,,bm3,,,,-13.099968377756062
PV,21.225250501002016,,bm4,,,,-13.143861671274925
PV,21.225250501002016,,bm5,,,,-13.143861671274925
PV,21.225250501002016,,sjeos,,,,0.005375287372574422
PV,21.247094188376764,,murnaghan,,,,-13.294998105773042
PV,21.247094188376764,,bm2,,,,-13.207965278967803
PV,21.247094188376764,,bm3,,,,-13.207965278967803
PV,21.247094188376764,,bm4,,,,-13.253107637439182
PV,21.247094188376764,,bm5,,,,-13.253107637439182
PV,21.247094188376764,,sjeos,,,,0.0053650624991474095
PV,21.268937875751515,,murnaghan,,,,-13.404897403609933
PV,21.268937875751515,,bm2,,,,-13.315354307736534
PV,21.268937875751515,,bm3,,,,-13.315354307736534
PV,21.268937875751515,,bm4,,,,-13.361765444144124
PV,21.268937875751515,,bm5,,,,-13.361765444144124
PV,21.268937875751515,,sjeos,,,,0.005354868250471063
PV,21.290781563126266,,murnaghan,,,,-13.514233802107025
